timestamp,twelvedata,finage,yahoo_finance
1631534877,247.92000,248,256.42
1631534941,247.92000,247.79,256.42
1631535006,247.92000,247.66,256.42
1631535070,247.92000,247.93,256.42
1631535134,247.66000,248,256.42
1631535197,247.66000,248,256.42
1631535261,247.66000,248.01,256.42
1631535325,247.66000,248.45,256.42
1631535390,248.46000,248.43,256.42
1631535454,248.46000,248,256.42
1631535517,248.46000,247.8,256.42
1631535581,248.46000,248.25,256.42
1631535645,248.46000,248.18,256.42
1631535709,248.25000,248.45,256.42
1631535773,248.25000,248.22,256.42
1631535838,248.25000,248.15,256.42
1631535901,248.25000,248.16,256.42
1631535966,248.25000,248.48,256.42
1631536030,248.15000,248.48,256.42
1631536094,248.15000,248.15,256.42
1631536159,248.15000,248.04,256.42
1631536223,248.15000,247.81,256.42
1631536287,247.93000,247.8,256.42
1631536352,247.93000,248.04,256.42
1631536416,247.93000,247.6656,256.42
1631536480,247.93000,248.65,256.42
1631536544,247.93000,248.32,256.42
1631536608,247.80000,248.32,256.42
1631536672,247.80000,248.32,256.42
1631536737,247.80000,247.115,256.42
1631536800,247.80000,248.26,256.42
1631536866,247.80000,247.7137,256.42
1631536930,247.11500,247.67,256.42
1631536994,247.11500,248.31,256.42
1631537058,247.11500,248,256.42
1631537122,247.11500,248.03,256.42
1631537186,247.74000,247.73,256.42
1631537250,247.74000,248.25,256.42
1631537315,247.74000,247.75,256.42
1631537379,247.74000,247.75,256.42
1631537443,247.74000,247.8,256.42
1631537507,247.89000,247.89,256.42
1631537572,247.89000,247.88,256.42
1631537636,247.89000,247.02,256.42
1631537701,247.89000,247.17,256.42
1631537765,247.89000,247.8,256.42
1631537829,247.02030,247.5,256.42
1631537893,247.02030,247.85,256.42
1631537957,247.02030,247.35,256.42
1631538021,247.02030,247.45,256.42
1631538085,247.02030,247.45,256.42
1631538149,247.35000,247.45,256.42
1631538214,247.35000,247.45,256.42
1631538278,247.35000,247.55,256.42
1631538343,247.35000,247.67,256.42
1631538407,247.38000,247.5,256.42
1631538471,247.38000,247.35,256.42
1631538535,247.38000,247.25,256.42
1631538604,247.38000,247.33,256.42
1631538668,247.38000,247.25,256.42
1631538732,247.17000,247.23,256.42
1631538796,247.17000,246.7,256.42
1631538860,247.17000,246.8,256.42
1631538925,247.17000,247.27,256.42
1631538990,247.03000,247,256.42
1631539054,247.03000,247.2,256.42
1631539118,247.03000,246.79,256.42
1631539188,247.03000,246.7,256.42
1631539252,247.03000,246.8,256.42
1631539316,246.80000,246.62,256.42
1631539380,246.80000,246.64,256.42
1631539444,246.80000,246.7,256.42
1631539510,246.80000,247,256.42
1631539574,246.80000,246.62,256.42
1631539644,246.52600,246.744,256.42
1631539708,246.52600,246.56,256.42
1631539773,246.52600,246.5404,256.42
1631539837,246.52600,246.0301,246.755
1631539900,246.55000,246.9222,246.93
1631539964,246.55000,247.1772,247.24
1631540028,246.55000,246.61,246.61
1631540092,246.55000,247.63,247.337
1631540156,246.55000,247.485,247.3
1631540220,247.64420,247.24,247.215
1631540284,247.64420,247.9102,248.0
1631540347,247.64420,247.67,248.04
1631540411,247.64420,245.9101,246.165
1631540475,247.64420,245.6,245.5
1631540540,247.64420,244.7692,244.655
1631540605,244.67000,244.32,244.195
1631540671,244.67000,244.7823,244.7
1631540735,244.67000,246.38,246.24
1631540800,244.67000,247.43,247.58
1631540864,244.67000,248.2202,247.05
1631540928,244.67000,247.76,247.05
1631540999,244.67000,248.31,248.165
1631541064,247.96500,249.06,249.235
1631541128,247.96500,248.5,248.84
1631541192,247.96500,248.73,248.65
1631541255,247.96500,249.775,249.847
1631541319,247.96500,249.66,249.66
1631541383,247.96500,250,250.024
1631541447,247.96500,249.82,249.77
1631541511,249.60001,249.415,249.42
1631541575,249.60001,248.74,248.875
1631541639,249.60001,248.0401,248.37
1631541703,249.60001,246.79,246.68
1631541767,249.60001,246.4,246.588
1631541831,249.60001,244.55,244.852
1631541895,249.60001,244.6401,244.6
1631541959,244.47000,244.6474,244.769
1631542023,244.47000,243.25,243.07
1631542092,244.47000,243.185,243.19
1631542156,244.47000,243.73,243.87
1631542220,244.47000,242.29,242.3
1631542284,244.47000,242.785,242.77
1631542348,244.47000,242.0077,242.0
1631542411,244.47000,241.8799,241.9
1631542475,244.47000,241.8116,241.755
1631542539,244.47000,241.88,241.74
1631542608,241.27000,241.8353,241.672
1631542672,241.27000,241.88,241.66
1631542736,241.27000,240.5589,240.6
1631542801,241.27000,240.365,240.466
1631542865,241.27000,241.2572,241.158
1631542929,241.27000,241.2745,241.17
1631542993,241.27000,240.83,240.94
1631543057,240.78000,240.7999,240.8
1631543121,240.78000,241.7523,241.83
1631543185,240.78000,242.1142,242.21
1631543249,240.78000,242.37,242.359
1631543314,240.78000,241.738,241.68
1631543377,240.78000,241.945,242.363
1631543441,242.07500,241.96,241.911
1631543505,242.07500,242.4501,242.52
1631543569,242.07500,242.64,242.5
1631543633,242.07500,242.4315,242.447
1631543697,242.07500,241.7,241.754
1631543761,242.07500,242.3895,242.78
1631543825,242.07500,242.2,242.4
1631543889,242.45000,242.27,242.35
1631543955,242.45000,242.795,242.61
1631544019,242.45000,242.5099,242.471
1631544083,242.45000,242.1663,242.0
1631544147,242.45000,241.1,241.1
1631544211,241.17500,240.9501,240.74
1631544275,241.17500,241.1,240.9
1631544339,241.17500,241.535,241.44
1631544402,241.17500,241.87,241.87
1631544466,241.17500,241.57,241.32
1631544530,241.17500,241.1024,241.12
1631544594,241.17500,241.065,241.02
1631544658,241.00000,241.125,241.15
1631544721,241.00000,240.26,240.22
1631544785,241.00000,240.8699,240.7
1631544849,241.00000,240.4783,240.54
1631544913,241.00000,240.4897,240.46
1631544978,241.00000,240.635,240.585
1631545041,241.00000,239.625,239.71
1631545106,241.00000,240.3184,240.16
1631545170,240.31010,240.0934,240.07
1631545234,240.31010,240.4081,240.36
1631545298,240.31010,240.86,240.74
1631545362,240.31010,240.8,240.82
1631545426,240.31010,240.6771,241.0
1631545490,240.31010,241.1867,241.15
1631545554,240.31010,241.2,241.2
1631545618,241.14999,242.19,242.29
1631545682,241.14999,242.5907,242.7
1631545746,241.14999,242.299,242.17
1631545810,241.14999,242.15,242.16
1631545875,241.14999,242.305,242.185
1631545940,241.14999,241.8736,241.89
1631546003,241.14999,241.8,241.8
1631546068,241.75000,241.4109,241.261
1631546132,241.75000,240.8129,240.825
1631546196,241.75000,241.46,241.44
1631546260,241.75000,241.365,241.32
1631546324,241.75000,242.3,242.34
1631546389,241.75000,242.13,242.13
1631546454,241.75000,242.1415,242.18
1631546518,242.17990,242.205,242.083
1631546582,242.17990,241.925,241.957
1631546647,242.17990,242.065,242.14
1631546711,242.17990,242.43,242.5
1631546775,242.17990,242.49,242.27
1631546838,242.17990,242.885,242.76
1631546904,242.57500,243.09,243.06
1631546968,242.57500,243.07,242.88
1631547033,242.57500,242.885,242.779
1631547097,242.57500,242.51,242.5
1631547161,242.57500,242.4,242.13
1631547230,242.57500,242.235,242.33
1631547294,242.11000,242.285,242.2
1631547358,242.11000,242.14,242.14
1631547421,242.11000,242.2299,242.23
1631547485,242.11000,241.97,242.0
1631547549,242.11000,242.72,242.72
1631547613,242.00999,242.6369,242.55
1631547678,242.00999,242.537,242.413
1631547742,242.00999,241.88,242.17
1631547806,242.00999,241.77,241.76
1631547871,242.00999,241.89,241.646
1631547935,241.75999,242.18,242.107
1631547999,241.75999,242.39,242.27
1631548063,241.75999,241.93,241.965
1631548127,241.75999,241.7469,242.109
1631548191,242.10899,242,241.93
1631548255,242.10899,242.045,242.05
1631548319,242.10899,242.32,242.18
1631548383,242.10899,241.89,241.95
1631548447,242.10899,241.8701,241.837
1631548512,241.83749,241.93,241.87
1631548576,241.83749,241.835,241.84
1631548639,241.83749,241.9,242.0
1631548704,241.83749,241.91,242.0
1631548768,241.83749,241.797,241.72
1631548833,241.83749,241.15,241.12
1631548897,241.83749,241.11,241.085
1631548961,241.06500,241.43,241.53
1631549025,241.06500,241.35,241.33
1631549089,241.06500,241.765,241.67
1631549153,241.06500,242.0754,241.99
1631549218,241.06500,242.28,242.28
1631549282,242.28000,241.91,241.7
1631549346,242.28000,242.05,241.7
1631549410,242.28000,242.005,241.99
1631549474,242.28000,242.2997,242.35
1631549538,242.28000,242.14,242.13
1631549602,242.28000,241.985,241.9
1631549666,242.28000,242.2054,242.16
1631549730,242.09000,242.035,241.905
1631549795,242.09000,242.084,242.15
1631549859,242.09000,241.9344,241.75
1631549923,242.09000,241.745,241.735
1631549988,241.87000,241.73,242.017
1631550052,241.87000,241.5441,241.62
1631550117,241.87000,241.6,241.62
1631550180,241.87000,242.0336,241.96
1631550244,241.87000,242.2,242.23
1631550308,242.08020,242.49,242.49
1631550372,242.08020,242.06,242.065
1631550437,242.08020,242.1026,242.22
1631550500,242.08020,242.2857,242.31
1631550564,242.08020,242.2689,242.046
1631550629,242.08020,242.59,242.64
1631550694,242.27000,242.62,242.42
1631550758,242.27000,242.599,242.6
1631550822,242.27000,242.47,242.54
1631550886,242.27000,242.135,242.26
1631550950,242.13499,242.26,242.26
1631551014,242.13499,242.34,242.395
1631551078,242.13499,242.47,242.31
1631551142,242.13499,242.4369,242.25
1631551206,242.13499,242.38,242.475
1631551271,242.41490,242.275,242.275
1631551335,242.41490,241.9399,241.82
1631551399,242.41490,241.985,242.05
1631551463,242.41490,242.2092,242.07
1631551527,242.41490,242.32,242.275
1631551591,242.24500,242.25,242.25
1631551656,242.24500,241.9699,241.7
1631551720,242.24500,241.97,241.9
1631551784,242.24500,241.52,241.72
1631551848,242.24500,242.0348,241.81
1631551912,241.60010,241.855,241.8
1631551978,241.60010,241.57,241.52
1631552042,241.60010,241.4903,241.532
1631552106,241.60010,241.768,241.64
1631552175,241.64000,241.844,241.76
1631552239,241.64000,241.99,241.9
1631552303,241.64000,242.1494,242.18
1631552367,241.64000,242.19,242.15
1631552431,242.19000,242.14,242.09
1631552497,242.19000,242.0972,242.097
1631552561,242.19000,242.21,242.21
1631552626,242.19000,242.4,242.48
1631552690,242.19000,242.43,242.363
1631552754,242.36250,242.64,242.63
1631552818,242.36250,242.78,242.78
1631552882,242.36250,242.65,242.64
1631552946,242.36250,242.39,242.4
1631553011,242.36250,242.1702,242.294
1631553081,242.13499,242.1802,242.264
1631553145,242.13499,242.39,242.389
1631553211,242.13499,242.5607,242.5
1631553275,242.13499,242.5128,242.47
1631553339,242.13499,242.5456,242.391
1631553404,242.17010,242.4926,242.38
1631553468,242.17010,242.3126,242.53
1631553532,242.17010,242.48,242.47
1631553596,242.17010,242.395,242.395
1631553660,242.17010,242.39,242.395
1631553724,242.39500,242.1253,242.09
1631553793,242.39500,241.925,241.875
1631553857,242.39500,241.92,241.89
1631553921,242.39500,241.97,242.21
1631553986,242.39500,241.8221,241.7
1631554050,241.80000,241.67,241.66
1631554115,241.80000,241.39,241.25
1631554178,241.80000,241,241.0
1631554243,241.80000,240.9202,241.02
1631554307,241.17999,241.03,241.001
1631554371,241.17999,241.15,241.125
1631554435,241.17999,241.005,241.03
1631554499,241.17999,241.02,241.0
1631554563,241.17999,241.1983,240.955
1631554627,240.95461,241.2047,241.3
1631554692,240.95461,241,241.06
1631554757,240.95461,241.269,241.1
1631554821,240.95461,241.26,241.29
1631554886,240.95461,241.46,241.31
1631554950,240.95461,241.445,241.4
1631555014,240.95461,241.045,241.135
1631555078,240.95461,240.98,240.98
1631555142,240.95461,241.0037,241.0
1631555211,241.00000,241.2461,241.07
1631555276,241.00000,241.03,241.0
1631555340,241.00000,240.88,240.95
1631555404,241.00000,240.8,240.86
1631555468,241.00000,240.81,240.9
1631555532,240.89999,241.235,241.17
1631555596,240.89999,241.6486,241.557
1631555660,240.89999,241.3,241.42
1631555724,240.89999,241.25,241.25
1631555788,240.89999,241.17,241.13
1631555852,241.25000,241.3052,241.29
1631555916,241.25000,241.0994,240.902
1631555980,241.25000,240.925,240.925
1631556044,241.25000,240.8731,240.926
1631556108,241.25000,241.02,241.02
1631556172,240.92500,241.1016,240.97
1631556236,240.92500,241.061,241.17
1631556300,240.92500,241.45,241.5
1631556364,240.92500,241.8693,241.869
1631556428,240.92500,241.83,241.755
1631556493,241.75500,242.13,242.027
1631556557,241.75500,242.1,242.1
1631556621,241.75500,241.99,242.0
1631556685,241.75500,241.9499,241.995
1631556749,241.75500,241.745,241.745
1631556814,241.75500,241.69,241.604
1631556878,241.75500,241.41,241.561
1631556943,241.38000,241.12,241.12
1631557007,241.38000,241.09,240.93
1631557071,241.38000,240.88,240.95
1631557134,241.38000,240.88,240.81
1631557198,241.38000,241.1211,241.09
1631557263,241.38000,240.965,240.878
1631557328,241.38000,240.86,241.16
1631557393,241.38000,241.1,240.96
1631557457,240.89999,240.91,241.05
1631557521,240.89999,240.9301,241.11
1631557585,240.89999,241.01,241.02
1631557651,240.89999,241.2,241.24
1631557715,240.89999,241.17,241.115
1631557779,241.11530,241.07,241.02
1631557844,241.11530,240.87,240.81
1631557908,241.11530,240.535,240.46
1631557972,241.11530,240.49,240.5
1631558036,241.11530,240.7237,240.77
1631558100,241.11530,240.6,240.58
1631558164,240.77000,240.5,240.415
1631558228,240.77000,240.5,240.5
1631558292,240.77000,240.515,240.52
1631558356,240.77000,240.56,240.59
1631558420,240.77000,240.5,240.54
1631558484,240.77000,240.9399,240.9
1631558548,240.83430,240.97,240.86
1631558612,240.83430,240.87,240.88
1631558677,240.83430,240.8231,240.795
1631558740,240.83430,240.7628,240.71
1631558804,240.83430,240.79,240.81
1631558868,240.81000,240.9,240.78
1631558932,240.81000,240.76,240.855
1631558997,240.81000,241.2356,241.24
1631559061,240.81000,241.09,241.005
1631559125,240.81000,241.23,241.13
1631559189,241.13000,241.08,241.1
1631559253,241.13000,240.945,240.945
1631559317,241.13000,240.82,240.805
1631559381,241.13000,241.4105,241.35
1631559445,241.13000,241.32,241.36
1631559509,241.13000,241.6,241.482
1631559573,241.49001,241.615,241.71
1631559637,241.49001,241.61,241.615
1631559701,241.49001,241.67,241.67
1631559765,241.49001,241.665,241.67
1631559830,241.49001,241.86,241.89
1631559894,241.89000,241.885,241.91
1631559958,241.89000,242.1739,242.14
1631560022,241.89000,242.119,242.03
1631560086,241.89000,242.41,242.315
1631560150,241.89000,242.6,242.54
1631560214,242.66991,242.8629,242.831
1631560278,242.66991,243.305,243.305
1631560342,242.66991,243.3899,243.33
1631560406,242.66991,243.2999,243.215
1631560470,242.66991,243.3772,243.28
1631560534,242.66991,243.55,243.55
1631560598,243.31500,243.5305,243.51
1631560662,243.31500,243.51,243.675
1631560726,243.31500,243.7993,243.81
1631560790,243.31500,243.7,243.73
1631560854,243.31500,243.905,243.905
1631560918,243.90500,243.739,243.905
1631560982,243.90500,243.68,243.68
1631561047,243.90500,243.775,243.78
1631561111,243.90500,243.88,244.04
1631561175,243.80000,244.2026,244.24
1631561239,243.80000,243.9305,243.865
1631561303,243.80000,243.865,243.865
1631561367,243.80000,243.985,243.98
1631561431,243.80000,243.64,243.875
1631561495,244.03000,243.815,243.71
1631561559,244.03000,243.81,243.744
1631561623,244.03000,243.9,243.9
1631561687,244.03000,244.1,244.1
1631561751,244.21989,244.3731,244.365
1631561815,244.21989,244.42,244.55
1631561879,244.21989,244.255,244.22
1631561944,244.21989,244.075,244.085
1631562009,244.21989,243.845,243.95
1631562072,244.17000,243.7948,243.71
1631562137,244.17000,243.6,243.695
1631562201,244.17000,243.4808,243.43
1631562265,244.17000,243.305,243.305
1631562330,244.17000,243.54,243.52
1631562394,243.33501,243.509,243.509
1631562460,243.33501,243.3,243.225
1631562524,243.33501,242.555,242.55
1631562588,243.33501,242.405,242.425
1631562652,242.14999,242.9125,242.913
1631562716,242.14999,243,243.07
1631562780,242.14999,243.17,243.17
1631562844,242.14999,243.14,243.13
1631562908,242.14999,243.5,243.47
1631562972,243.34500,243.74,243.78
1631563036,243.34500,243.54,243.55
1631563100,243.34500,243.07,243.125
1631563164,243.34500,242.91,242.89
1631563228,243.34500,243,248.32
1631563292,242.84000,243,248.32
1631563356,242.84000,243.55,248.32
1631563420,242.84000,244,248.32
1631563485,242.84000,244,248.32
1631563549,244.28000,244,248.32
1631563613,244.28000,244,248.32
1631563677,244.28000,243.96,248.32
1631563741,244.28000,243.96,248.32
1631563805,244.28000,243.05,248.32
1631563869,244.18000,243,248.32
1631563934,244.18000,243.95,248.32
1631563998,244.18000,243.375,248.32
1631564062,244.18000,243.87,248.32
1631564126,243.37500,243.49,248.32
1631564191,243.37500,243.05,248.32
1631564255,243.37500,243.12,248.32
1631564319,243.37500,243.12,248.32
1631564383,243.37500,243.69,248.32
1631564447,243.25000,243.13,248.32
1631564511,243.25000,243.95,248.32
1631564575,243.25000,243.5,248.32
1631564639,243.25000,243.8,248.32
1631564703,243.25000,243.11,248.32
1631564767,243.95000,243.65,248.32
1631564832,243.95000,243.5,248.32
1631564896,243.95000,243.5,248.32
1631564960,243.95000,243.5,248.32
1631565029,243.64000,243.6,248.32
1631565094,243.64000,243.78,248.32
1631565158,243.64000,243.78,248.32
1631565222,243.64000,243.78,248.32
1631565286,243.64000,243.42,248.32
1631565350,243.60000,243.39,248.32
1631565414,243.60000,243.39,248.32
1631565478,243.60000,243.12,248.32
1631565542,243.60000,243.32,248.32
1631565606,243.60000,243.31,248.32
1631565671,243.32000,242.84,248.32
1631565735,243.32000,242.84,248.32
1631565799,243.32000,242.84,248.32
1631565863,243.32000,243.4,248.32
1631565928,242.84000,243.74,248.32
1631565991,242.84000,243.64,248.32
1631566055,242.84000,243.38,248.32
1631566119,242.84000,243.33,248.32
1631566184,242.84000,243.39,248.32
1631566249,243.74000,243.68,248.32
1631566313,243.74000,243.95,248.32
1631566377,243.74000,243.55,248.32
1631566441,243.74000,243.7,248.32
1631566505,243.74000,243.5,248.32
1631566569,243.83000,243.5,248.32
1631566633,243.83000,243.33,248.32
1631566697,243.83000,243.33,248.32
1631566761,243.83000,243.5,248.32
1631566825,243.80000,243.97,248.32
1631566889,243.80000,243.97,248.32
1631566953,243.80000,243.95,248.32
1631567016,243.80000,243.96,248.32
1631567080,243.80000,242.582795,248.32
1631567145,243.71000,243.87,248.32
1631567208,243.71000,243.93,248.32
1631567273,243.71000,243.8,248.32
1631567337,243.71000,243.75,248.32
1631567401,243.71000,243.85,248.32
1631567465,243.75000,243.8,248.32
1631567529,243.75000,243.8,248.32
1631567593,243.75000,243.8,248.32
1631567658,243.75000,243.8,248.32
1631567723,243.75000,243.81,248.32
1631567786,243.85000,243.6,248.32
1631567851,243.85000,243.85,248.32
1631567915,243.85000,243.85,248.32
1631567979,243.85000,243.89,248.32
1631568043,243.60000,243.89,248.32
1631568107,243.60000,243.8,248.32
1631568171,243.60000,243.79,248.32
1631568235,243.60000,243.79,248.32
1631568299,243.60000,243.53,248.32
1631568363,243.97000,243.53,248.32
1631568427,243.97000,243.75,248.32
1631568491,243.97000,243.75,248.32
1631568555,243.97000,243.83,248.32
1631568619,243.97000,243.8,248.32
1631568683,243.83000,243.8,248.32
1631568747,243.83000,243.8,248.32
1631568811,243.83000,243.6,248.32
1631568875,243.83000,243.62,248.32
1631568938,243.62000,243.89,248.32
1631569003,243.62000,243.85,248.32
1631569067,243.62000,243.6,248.32
1631569131,243.62000,243.55,248.32
1631569195,243.62000,243.55,248.32
1631569259,243.85000,243.84,248.32
1631569323,243.85000,243.84,248.32
1631569387,243.85000,243.84,248.32
1631569451,243.85000,243.8,248.32
1631569515,243.85000,243.6,248.32
1631569578,243.84000,243.6,248.32
1631569644,243.84000,243.6,248.32
1631569708,243.84000,243.5,248.32
1631569772,243.84000,243.5,248.32
1631569836,243.55000,243.5,248.32
1631569900,243.55000,243.79,248.32
1631569964,243.55000,243.83,248.32
1631570028,243.55000,243.97,248.32
1631570092,243.55000,243.97,248.32
1631570156,243.83000,243.97,248.32
1631570220,243.83000,243.86,248.32
1631570284,243.83000,243.51,248.32
1631570349,243.83000,243.79,248.32
1631570413,243.83000,243.97,248.32
1631570477,243.80000,243.5,248.32
1631570542,243.80000,243.95,248.32
1631570606,243.80000,243.65,248.32
1631570670,243.80000,243.65,248.32
1631570734,243.97000,243.87,248.32
1631570798,243.97000,243.87,248.32
1631570862,243.97000,243.97,248.32
1631570926,243.97000,243.97,248.32
1631570990,243.97000,243.68,248.32
1631571055,243.87000,243.68,248.32
1631571119,243.87000,243.69,248.32
1631571183,243.87000,243.97,248.32
1631571247,243.87000,243.7,248.32
1631571311,243.87000,243.7,248.32
1631571375,243.97000,243.97,248.32
1631571439,243.97000,243.7,248.32
1631571503,243.97000,243.55,248.32
1631571567,243.97000,243.56,248.32
1631571632,243.50000,243.83,248.32
1631571696,243.50000,243.83,248.32
1631571760,243.50000,243.83,248.32
1631571824,243.50000,243.8,248.32
1631571888,243.50000,243.8,248.32
1631571952,243.50000,243.8,248.32
1631572017,243.50000,243.79,248.32
1631572081,243.50000,243.79,248.32
1631572145,243.50000,243.79,248.32
1631572209,243.50000,243.97,248.32
1631572273,243.74000,243.88,248.32
1631572342,243.74000,243.56,248.32
1631572406,243.74000,243.56,248.32
1631572470,243.74000,243.5,248.32
1631572534,243.50000,243.57,248.32
1631572598,243.50000,243.57,248.32
1631572662,243.50000,243.56,248.32
1631572726,243.50000,243.97,248.32
1631572790,243.50000,243.5,248.32
1631572854,243.50000,243.5,248.32
1631572918,243.50000,243.5,248.32
1631572982,243.50000,243.5,248.32
1631573046,243.50000,243.5,248.32
1631573111,243.50000,243.74,248.32
1631573175,243.50000,243.74,248.32
1631573239,243.50000,243.74,248.32
1631573302,243.50000,243.67,248.32
1631573366,243.50000,243.67,248.32
1631573430,243.50000,243.67,248.32
1631573494,243.50000,243.5,248.32
1631573558,243.50000,243.58,248.32
1631573622,243.50000,243.58,248.32
1631573686,243.50000,243.5,248.32
1631573750,243.58000,243.5,248.32
1631573814,243.58000,243.51,248.32
1631573878,243.58000,243.51,248.32
1631573942,243.58000,243.5,248.32
1631574006,243.58000,243.58,248.32
1631574071,243.60000,243.58,248.32
1631574135,243.60000,243.5,248.32
1631574199,243.60000,243.5,248.32
1631574263,243.60000,243.5,248.32
1631574327,243.60000,243.5,248.32
1631574392,243.60000,243.5,248.32
1631574456,243.60000,243.5,248.32
1631574520,243.60000,243.5,248.32
1631574584,243.60000,243.5,248.32
1631574648,243.58000,243.55,248.32
1631574712,243.58000,243.25,248.32
1631574776,243.58000,243.25,248.32
1631574840,243.58000,243.43,248.32
1631574904,243.58000,243.43,248.32
1631574969,243.40000,243.18,248.32
1631575038,243.40000,243.18,248.32
1631575102,243.40000,243.18,248.32
1631575166,243.40000,243.18,248.32
1631575230,243.43000,243.5,248.32
1631575295,243.43000,243.5,248.32
1631575359,243.43000,243.5,248.32
1631575424,243.43000,243.3,248.32
1631575488,243.43000,243.3,248.32
1631575552,243.43000,243.6,248.32
1631575616,243.43000,243.6,248.32
1631575680,243.43000,243.6,248.32
1631575744,243.43000,243.6,248.32
1631575808,243.43000,243.18,248.32
1631575877,243.18000,243.6,248.32
1631575943,243.18000,243.6,248.32
1631576007,243.18000,243.6,248.32
1631576076,243.18000,243.6,248.32
1631576140,243.60000,243.6,248.32
1631576204,243.60000,243.18,248.32
1631576268,243.60000,243.18,248.32
1631576332,243.60000,243.18,248.32
1631576397,243.60000,243.18,248.32
1631576460,243.60000,243.18,248.32
1631576524,243.60000,243.18,248.32
1631576588,243.60000,243.48,248.32
1631576652,243.60000,243.6,248.32
1631576716,243.60000,243.4,248.32
1631576780,243.18000,243.18,248.32
1631576846,243.18000,243.18,248.32
1631576911,243.18000,243.4,248.32
1631576975,243.18000,243.4,248.32
1631577039,243.40000,243.4,248.32
1631577103,243.40000,243.205,248.32
1631577167,243.40000,243.205,248.32
1631577236,243.40000,243.205,248.32
1631577300,243.40000,243.39,248.32
1631577364,243.20500,243.4,248.32
1631577428,243.20500,243.2,248.32
1631577491,243.20500,243.4,248.32
1631577555,243.20500,243.35,248.32
1631577619,243.20500,243.35,248.32
1631577683,243.40000,243.35,248.32
1631577747,243.40000,243.35,248.32
1631577812,243.40000,243.35,248.32
1631577877,243.40000,243.35,248.32
1631577942,243.40000,243.35,248.32
1631578006,243.40000,243.35,248.32
1631578070,243.40000,243.35,248.32
1631578133,243.40000,243.35,248.32
1631578197,243.40000,243.35,248.32
1631578262,243.40000,243.35,248.32
1631578327,243.40000,243.35,248.32
1631578396,243.40000,243.35,248.32
1631578460,243.40000,243.35,248.32
1631578525,243.40000,243.35,248.32
1631578589,243.40000,243.35,248.32
1631578653,243.40000,243.35,248.32
1631578717,243.40000,243.35,248.32
1631578781,243.40000,243.35,248.32
1631578845,243.40000,243.35,248.32
1631578909,243.40000,243.35,248.32
1631578973,243.40000,243.35,248.32
1631579037,243.40000,243.35,248.32
1631579101,243.40000,243.35,248.32
1631579165,243.40000,243.35,248.32
1631579229,243.40000,243.35,248.32
1631579293,243.40000,243.35,248.32
1631579357,243.40000,243.35,248.32
1631579421,243.40000,243.35,248.32
1631579485,243.40000,243.35,248.32
1631579549,243.40000,243.35,248.32
1631579613,243.40000,243.35,248.32
1631579677,243.40000,243.35,248.32
1631579741,243.40000,243.35,248.32
1631579805,243.40000,243.35,248.32
1631579869,243.40000,243.35,248.32
1631579933,243.40000,243.35,248.32
1631579997,243.40000,243.35,248.32
1631580061,243.40000,243.35,248.32
1631580125,243.40000,243.35,248.32
1631580189,243.40000,243.35,248.32
1631580253,243.40000,243.35,248.32
1631580317,243.40000,243.35,248.32
1631580382,243.40000,243.35,248.32
1631580446,243.40000,243.35,248.32
1631580510,243.40000,243.35,248.32
1631580575,243.40000,243.35,248.32
1631580638,243.40000,243.35,248.32
1631580702,243.40000,243.35,248.32
1631580766,243.40000,243.35,248.32
1631580830,243.40000,243.35,248.32
1631580894,243.40000,243.35,248.32
1631580960,243.40000,243.35,248.32
1631581023,243.40000,243.35,248.32
1631581088,243.40000,243.35,248.32
1631581151,243.40000,243.35,248.32
1631581220,243.40000,243.35,248.32
1631581285,243.40000,243.35,248.32
1631581349,243.40000,243.35,248.32
1631581413,243.40000,243.35,248.32
1631581478,243.40000,243.35,248.32
1631581543,243.40000,243.35,248.32
1631581607,243.40000,243.35,248.32
1631581671,243.40000,243.35,248.32
1631581735,243.40000,243.35,248.32
1631581799,243.40000,243.35,248.32
1631581863,243.40000,243.35,248.32
1631581928,243.40000,243.35,248.32
1631581992,243.40000,243.35,248.32
1631582056,243.40000,243.35,248.32
1631582120,243.40000,243.35,248.32
1631582184,243.40000,243.35,248.32
1631582248,243.40000,243.35,248.32
1631582312,243.40000,243.35,248.32
1631582376,243.40000,243.35,248.32
1631582440,243.40000,243.35,248.32
1631582504,243.40000,243.35,248.32
1631582573,243.40000,243.35,248.32
1631582637,243.40000,243.35,248.32
1631582701,243.40000,243.35,248.32
1631582765,243.40000,243.35,248.32
1631582829,243.40000,243.35,248.32
1631582894,243.40000,243.35,248.32
1631582958,243.40000,243.35,248.32
1631583022,243.40000,243.35,248.32
1631583086,243.40000,243.35,248.32
1631583150,243.40000,243.35,248.32
1631583214,243.40000,243.35,248.32
1631583278,243.40000,243.35,248.32
1631583342,243.40000,243.35,248.32
1631583405,243.40000,243.35,248.32
1631583471,243.40000,243.35,248.32
1631583535,243.40000,243.35,248.32
1631583599,243.40000,243.35,248.32
1631583663,243.40000,243.35,248.32
1631583727,243.40000,243.35,248.32
1631583791,243.40000,243.35,248.32
1631583857,243.40000,243.35,248.32
1631583922,243.40000,243.35,248.32
1631583986,243.40000,243.35,248.32
1631584051,243.40000,243.35,248.32
1631584115,243.40000,243.35,248.32
1631584179,243.40000,243.35,248.32
1631584243,243.40000,243.35,248.32
1631584307,243.40000,243.35,248.32
1631584372,243.40000,243.35,248.32
1631584436,243.40000,243.35,248.32
